TOA5,FRP2-2,CR3000,DataWeather,,,,,,,,,,,,,
TIMESTAMP,RECORD,Diffuse_BW_Avg,DirNormRad_Avg,GlobalRad_SPP_Avg,GlobalRad_LI_Avg,LiCor_S_wind_Avg,HorizIR_Avg,Diffuse_BW_mV_Avg,T_out_Avg,RH_out_Avg,BP_PSI_Avg,Rain_in_Tot,WS_mph_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,DP_out_Avg
9/22/17,2:01,0.0,0.26821224666666665,-0.9661752466666665,-0.033413627333333334,3207.882,388.85930666666667,0.0,66.876,95.74666666666668,14.319999999999997,0.0,0.0,0.0,"",65.65133333333333
9/22/17,2:16,0.0,0.3282055133333333,-0.7447570166666667,-0.005568924666666666,3201.954066666666,390.14546666666666,0.0,66.78999999999999,96.16666666666669,14.319999999999997,0.0,0.03613333333333334,41.570000000000014,"",65.688
9/22/17,2:31,0.0,0.3458499533333334,-0.11070449333333332,-84.86916890733332,3229.397333333333,392.8898666666667,0.0,67.33000000000001,95.78,14.319999999999997,0.0,0.0,0.0,"",66.116
9/22/17,2:46,-0.012279796666666667,0.25762193333333333,-0.6340450666666666,0.016706564666666666,3270.8746666666666,392.87854666666664,0.0,66.84266666666667,95.71333333333332,14.319999999999997,0.0,0.0,0.0,"",65.61266666666667
9/22/17,3:01,-0.006139859333333334,0.30349902,-0.34553709199999993,-0.016706582,3263.8380666666662,393.6223933333333,0.0,66.998,96.23333333333335,14.319999999999997,0.0,0.0,0.0,"",65.92466666666667
9/22/17,3:16,-0.018419458,0.3176132266666667,-0.2516034066666667,0.005568797333333334,3189.803066666667,394.20686,-6.666666666666667e-05,66.98400000000001,96.17333333333333,14.319999999999997,0.0,0.026733333333333335,356.5,"",65.88866666666667
9/22/17,3:31,-0.0030699166666666665,0.3034975266666667,-0.043611632666666664,-0.03341304466666666,3291.128066666666,394.6652866666667,0.0,67.06933333333333,96.15333333333332,14.319999999999997,0.0,0.0007333333333333333,326.1000000000001,"",65.962
9/22/17,3:46,0.003069872,0.31055284,-0.04025633266666664,-0.011137502,3170.833666666667,395.35957333333334,0.0,66.89933333333335,96.27999999999999,14.319999999999997,0.0,0.07733333333333334,34.00326019204124,"",65.83800000000001
9/22/17,4:01,-0.003069877333333333,0.29290674666666666,-0.04025569933333333,-0.011137510666666666,3256.088733333334,395.68929999999995,0.0,67.00000000000001,96.06666666666668,14.319999999999997,0.0,0.0,0.0,"",65.87266666666667
9/22/17,4:16,0.0,0.26467299333333333,-0.47300529999999996,-0.03898105066666667,3249.3078666666665,394.96122666666673,0.0,66.63266666666667,96.09333333333332,14.319999999999997,0.0,0.0,0.0,"",65.51133333333334
9/22/17,4:31,0.0030698939999999997,0.22585502666666665,-0.7816372466666668,0.027843690666666667,3237.343,394.56576666666666,0.0,66.19200000000001,96.25999999999998,14.319999999999997,0.0,0.0,0.0,"",65.12333333333333
9/22/17,4:46,0.015349200666666667,0.2752597266666667,-0.7950535066666669,-0.022274990733333333,3231.8567999999996,394.25506000000007,6.666666666666667e-05,66.07133333333334,96.70666666666668,14.319999999999997,0.0,0.0,0.0,"",65.13533333333334
9/22/17,5:01,-0.009209545333333334,0.2329111866666667,-0.9493617799999998,-89.116178054,3148.7125333333333,394.01311333333325,0.0,65.82333333333334,96.89333333333332,14.319999999999997,0.0,0.0,0.0,"",64.942
9/22/17,5:16,0.0,0.32466408,-0.37907439533333337,-254.86773308733333,3293.4939333333336,394.48527999999993,0.0,65.98933333333335,97.17333333333336,14.319999999999997,0.0,0.029533333333333335,36.88,"",65.18466666666667
9/22/17,5:31,-0.009209461333333332,0.2540839733333333,-1.0567055933333331,-157.99482197866664,3152.2818,393.33440666666667,0.0,65.324,96.78666666666666,14.319999999999997,0.0,0.0,0.0,"",64.41466666666668
9/22/17,5:46,-0.009209422666666666,0.29643042666666664,-0.6809867066666667,-540.6982433966666,3191.8144,393.4893666666667,0.0,65.57799999999999,97.06,14.320666666666664,0.0,0.0,0.0,"",64.75333333333334
9/22/17,6:01,0.0,0.3246605466666667,-0.8554228866666667,-790.2776424719999,3198.3507333333337,392.90964,0.0,65.22066666666666,97.14666666666669,14.330000000000005,0.0,0.0,0.0,"",64.41866666666667
9/22/17,6:16,-0.009209458666666667,0.2999587866666667,-0.5769929913333334,-265.08330195733333,3167.2509999999993,393.1616666666667,0.0,65.35333333333332,97.2,14.330000000000005,0.0,0.0,0.0,"",64.56666666666666
9/22/17,6:31,-0.02455864266666667,0.27525693333333334,-0.9158102200000001,-380.94050740800003,3132.7431333333334,392.5887466666666,0.0,64.88266666666668,97.10666666666668,14.330000000000005,0.0,0.053200000000000004,42.12,"",64.06933333333335
9/22/17,6:46,-0.006139695333333334,0.30701869333333337,-0.44952057599999995,-138.743888418,3184.3461333333335,392.89095333333324,0.0,65.23666666666666,97.23333333333333,14.330000000000005,0.0,0.029266666666666667,33.3360799702798,"",64.458
9/22/17,7:01,0.3867999833333333,0.33877941999999994,0.6306706866666667,-434.00711297199996,3235.3850666666676,393.7062533333334,0.003533333333333333,65.38866666666667,96.43333333333332,14.339999999999995,0.0,0.12086666666666666,249.40305212160462,"",64.37133333333334
9/22/17,7:16,3.4597890000000002,0.31408304000000004,2.5797719333333333,-343.76736073333336,3454.269333333333,393.2419,0.03133333333333333,65.10400000000001,96.13333333333333,14.339999999999995,0.0,0.05266666666666667,225.89999999999998,"",64.00333333333334
9/22/17,7:31,12.639112466666665,0.4870175066666667,10.3159714,-90.97329376000002,3396.906133333333,392.7304066666666,0.1146,64.78066666666666,96.45333333333336,14.339999999999995,0.0,0.0,0.0,"",63.776
9/22/17,7:46,26.862822666666666,0.7693613733333333,24.081094666666665,-503.0463106666667,3347.007533333333,393.65955333333335,0.24359999999999998,65.07666666666667,96.8,14.339999999999995,0.0,0.005866666666666667,39.98,"",64.17266666666666
9/22/17,8:01,43.31568733333333,2.2163547333333335,40.06744,-24.55384866666666,3343.962933333333,395.9427866666667,0.393,65.31333333333333,96.70000000000002,14.339999999999995,0.0,0.14813333333333334,44.35950878665113,"",64.37666666666667
9/22/17,8:16,60.084749333333335,44.34499733333333,61.901387333333346,59.90174066666666,3355.3261333333335,397.5280133333333,0.545,65.88866666666667,96.20000000000002,14.339999999999995,0.0,0.0,0.0,"",64.80266666666667
9/22/17,8:31,69.46821533333333,210.10731,98.96158266666667,37.040982666666665,3485.7012000000004,400.8168266666667,0.6300666666666667,67.36933333333333,94.08666666666666,14.339999999999995,0.0,0.0,0.0,"",65.63399999999999
9/22/17,8:46,77.048752,442.7958933333333,164.37065333333334,190.14049999999997,3472.3958000000002,404.9115133333334,0.6987333333333333,69.188,89.54666666666667,14.340666666666662,0.0,0.0,0.0,"",66.012
9/22/17,9:01,87.376522,494.34378000000004,210.90029333333334,88.98024286666669,3497.898933333334,408.74003999999996,0.7924666666666667,71.028,85.92,14.350000000000003,0.0,0.0,0.0,"",66.62733333333333
9/22/17,9:16,96.68217866666667,538.3474066666665,258.7691733333333,182.99481333333333,3466.9071333333327,411.98188,0.8768666666666667,72.16,83.23333333333335,14.350000000000003,0.0,0.03899999999999999,51.012414147167995,"",66.82733333333334
9/22/17,9:31,104.67708666666667,575.0711733333333,321.47764666666666,320.61724666666663,3482.380733333334,412.00610666666665,0.9494666666666667,72.73533333333333,82.40666666666668,14.350000000000003,0.0,0.5639333333333333,52.924327212865755,"",67.09266666666666
9/22/17,9:46,112.18375333333334,604.71814,398.3105133333334,361.1118133333334,3529.8738,402.29497999999995,1.0175333333333332,74.39133333333332,78.59333333333335,14.350000000000003,0.0,0.7710666666666667,65.52910980546108,"",67.334
9/22/17,10:01,116.44507999999998,636.0652399999999,449.0175133333334,403.16517333333337,3623.8917999999994,377.0742599999999,1.0560666666666665,74.86533333333331,77.16000000000001,14.350000000000003,0.0,2.021933333333333,63.21942997139607,"",67.25466666666668
9/22/17,10:16,119.22656666666668,663.4665,483.34202000000005,128.3225666666667,3315.970866666666,370.12484666666666,1.0814000000000001,76.00133333333333,73.756,14.350000000000003,0.0,1.7082666666666666,112.69138382121042,"",67.05
9/22/17,10:31,121.83290000000001,683.3035266666667,525.06364,393.00008,3472.2432666666673,371.06462,1.1048666666666669,76.32933333333334,73.11066666666667,14.350000000000003,0.0,3.7378666666666667,117.45576125139857,"",67.112
9/22/17,10:46,123.98284666666666,701.5689666666666,566.5416733333334,514.3969133333333,3498.1861333333327,373.53900000000004,1.1245333333333332,77.07533333333333,71.668,14.350000000000003,0.0,3.5454000000000003,99.76729942507569,"",67.25066666666666
9/22/17,11:01,124.52122666666665,719.1691133333335,606.2736066666668,454.50284666666664,3572.546,376.38770000000005,1.1294,78.26733333333333,69.76333333333334,14.350000000000003,0.0,1.7262,105.37495623823833,"",67.60466666666666
9/22/17,11:16,124.83121333333331,735.7035133333333,641.43698,492.99786666666665,3488.189266666667,377.9937533333333,1.1322666666666665,79.27933333333335,67.574,14.350000000000003,0.0,1.4144666666666668,122.47134201578625,"",67.65133333333333
9/22/17,11:31,126.09616,744.7882933333333,672.0048,434.6815266666667,3561.4267999999997,378.0571,1.1436666666666668,79.47066666666666,66.68199999999999,14.350000000000003,0.0,2.6080666666666668,145.14606848491647,"",67.44466666666666
9/22/17,11:46,127.64277333333331,756.32478,700.5585666666667,-77.79674666666668,3492.1234000000004,383.93662,1.1578,81.13733333333333,63.988,14.350000000000003,0.0,1.2870666666666666,92.56553382025561,"",67.82133333333333
9/22/17,12:01,130.24578666666667,761.4252533333333,724.4500866666667,147.09145333333333,3476.8329999999996,383.27606000000003,1.1814666666666669,81.17333333333332,62.40533333333333,14.350000000000003,0.0,2.181933333333333,95.33437373134413,"",67.13333333333334
9/22/17,12:16,136.62698,759.4676800000001,741.8936266666667,181.4287333333333,3494.567133333333,386.56643333333335,1.2391999999999999,82.00666666666666,60.629333333333335,14.350000000000003,0.0,1.1739333333333333,88.67785548528046,"",67.068
9/22/17,12:31,145.45924666666664,750.7795466666666,753.04956,-41.97432666666664,3600.3587333333335,389.3352666666667,1.3193333333333335,83.10000000000001,58.838666666666676,14.350000000000003,0.0,0.9054,134.91870359434657,"",67.23066666666666
9/22/17,12:46,149.31556,747.7985200000002,762.88082,366.5833733333333,3577.2299999999996,389.71139333333326,1.3542,83.80666666666667,57.11066666666666,14.349333333333336,0.0,1.9242000000000001,186.67139411697795,"",67.04400000000001
9/22/17,13:01,146.73686,759.8520666666666,776.4526133333334,700.0281200000001,3666.1422666666667,393.7449,1.3308666666666666,84.86666666666667,55.44066666666666,14.339999999999995,0.0,0.8854000000000002,101.93341582021306,"",67.13933333333334
9/22/17,13:16,145.45904,763.4662933333334,781.4347066666667,338.6952733333333,3574.5855333333334,391.4761533333333,1.3192666666666666,84.57333333333334,54.84666666666667,14.339999999999995,0.0,1.7010666666666663,153.97482512015046,"",66.56066666666666
9/22/17,13:31,153.7479733333333,716.05206,748.6079733333333,58.46472400000002,3592.425,392.99246666666664,1.3945333333333334,85.41333333333333,52.78466666666666,14.339999999999995,0.0,1.7928,102.77367798628569,"",66.24066666666667
9/22/17,13:46,183.75175999999996,335.63246200000003,458.6478,411.5002733333334,3381.296933333333,392.90515999999997,1.6666000000000003,84.42666666666665,53.10866666666667,14.339333333333329,0.0,1.1583999999999999,46.69460340952199,"",65.51933333333335
9/22/17,14:01,160.10833333333332,733.8107266666668,783.2901533333333,622.7027933333334,3814.7525999999993,394.9190733333333,1.4521999999999997,85.00666666666669,51.94199999999999,14.330000000000005,0.0,1.5254666666666665,25.46875818473468,"",65.40933333333334
9/22/17,14:16,162.00430666666665,747.4980866666665,783.08914,711.9815133333334,3549.5546,397.41364,1.4694666666666665,86.65333333333331,49.89866666666667,14.330000000000005,0.0,1.2320666666666666,262.64106743225733,"",65.74800000000002
9/22/17,14:31,159.90027999999998,745.28052,765.7630533333335,611.1990666666666,3546.068133333333,397.4064266666667,1.4503333333333333,87.21999999999998,48.22533333333333,14.330000000000005,0.0,1.3931333333333333,305.27915613720677,"",65.29533333333335
9/22/17,14:46,193.79638666666668,644.8246066666666,701.2983666666667,-27.154526666666655,3469.4157999999998,402.0410733333334,1.7575999999999998,86.56666666666666,49.514,14.329333333333338,0.0,1.4540666666666666,66.66057754763001,"",65.458
9/22/17,15:01,209.66780666666665,740.8936133333333,777.3167199999999,163.49008866666668,3703.549,404.6706466666667,1.9016666666666662,87.16666666666667,47.92666666666667,14.319999999999997,0.0,0.8501333333333334,49.24516035749728,"",65.062
9/22/17,15:16,220.0968,407.34122133333324,510.06046666666657,-355.83848,3476.755533333333,404.5209266666667,1.9962666666666664,86.95999999999998,49.04733333333333,14.319999999999997,0.0,1.0603333333333333,17.46541471346508,"",65.538
9/22/17,15:31,166.52682000000001,458.14087933333326,486.30516,-610.8427533333333,3458.7664666666665,398.8678933333333,1.5104666666666666,87.10666666666667,49.664666666666676,14.319999999999997,0.0,0.7689333333333334,71.79250988108913,"",66.04133333333333
9/22/17,15:46,162.49704,640.8251533333333,593.3349933333332,-276.0855066666667,3537.3578666666667,396.0172466666667,1.4737333333333333,86.58666666666664,48.910666666666664,14.319333333333331,0.0,1.6924000000000003,62.188082778510676,"",65.13000000000001
9/22/17,16:01,151.7121666666667,534.4876419999999,490.00933333333336,-656.1689933333333,3520.4276000000004,395.45673999999997,1.3760666666666665,87.25333333333332,45.30133333333334,14.310000000000004,0.0,0.8152000000000001,340.9953677837835,"",63.55133333333333
9/22/17,16:16,135.26289333333335,673.2130733333333,542.2747533333334,440.1277733333334,3533.5084000000006,394.1339533333333,1.2269333333333334,87.05333333333333,47.53333333333334,14.310000000000004,0.0,2.0975333333333332,110.43092439747474,"",64.74
9/22/17,16:31,156.55356,646.8391866666666,516.56292,-405.0821185333333,3378.681333333334,397.0794733333334,1.4198000000000002,86.66666666666669,48.948,14.310000000000004,0.0,1.4942000000000002,104.76186566455199,"",65.21866666666666
9/22/17,16:46,160.26149333333333,443.40440533333333,377.6738133333333,-70.14254933333338,3372.2128666666663,399.80272,1.4536,87.55333333333333,46.76133333333334,14.310000000000004,0.0,0.6454666666666667,109.89764260129105,"",64.72333333333334
9/22/17,17:01,166.99449333333334,538.6901266666666,409.9049266666667,328.8964421333334,3335.6717999999996,398.6410466666666,1.5146666666666664,87.61333333333334,46.484,14.299999999999999,0.0,0.4366666666666667,169.25293468600012,"",64.59866666666666
9/22/17,17:16,161.41279333333333,470.91470000000004,347.6449533333333,64.39533999999999,3286.6177333333335,398.56521333333336,1.4641333333333333,88.51333333333334,44.42266666666667,14.299999999999999,0.0,0.49166666666666664,305.5757448388851,"",64.08333333333333
9/22/17,17:31,150.29932,162.34202399999998,184.69725333333335,180.17486000000002,3243.2579333333338,398.15241999999995,1.3631333333333335,86.66666666666667,49.001333333333335,14.299999999999999,0.0,0.49206666666666665,329.63858756612564,"",65.25666666666666
9/22/17,17:46,121.28578466666667,346.49756066666663,218.68063333333333,210.03258000000002,3397.7236000000003,393.8969333333333,1.1000666666666665,85.75999999999999,53.82266666666667,14.299999999999999,0.0,0.28293333333333337,351.01700566935614,"",67.126
9/22/17,18:01,69.40166933333332,158.2847473333333,94.73477333333337,-207.158096,3283.9128000000005,389.4163866666667,0.6293333333333333,84.30000000000001,57.833333333333336,14.299999999999999,0.0,0.6338666666666666,351.47935772963405,"",67.83733333333332
9/22/17,18:16,46.03317066666666,51.008306666666655,34.710000666666666,-511.47523599999994,3357.2816000000003,385.16132666666664,0.4175333333333333,81.78666666666668,67.16466666666666,14.299999999999999,0.0,0.20400000000000001,5.145105533224414,"",69.81666666666666
9/22/17,18:31,38.100242,23.487352333333334,19.586151333333333,-398.7162333333333,3298.8406,382.9352266666666,0.3455333333333333,79.30333333333333,74.13600000000001,14.299999999999999,0.0,0.18046666666666666,36.12296795870179,"",70.38400000000001
9/22/17,18:46,24.735889333333333,0.5011559913333333,3.4186716766,-323.9036493333333,3256.919066666667,379.8547733333333,0.2242666666666667,78.00599999999999,74.50533333333333,14.299999999999999,0.0,0.0,0.0,"",69.27133333333335
9/22/17,19:01,15.163402,0.12352521400000001,-4.458745866666668,9.528947066666666,3216.7701333333325,376.81329999999997,0.13746666666666668,76.61000000000001,78.538,14.299999999999999,0.0,0.0,0.0,"",69.46799999999999
9/22/17,19:16,10.180608866666669,0.0882326332,-7.491648266666667,7.8136535333333335,3283.194266666667,374.84884000000005,0.09240000000000002,75.67333333333333,82.26,14.299999999999999,0.0,0.17786666666666665,56.55314857083672,"",69.90533333333333
9/22/17,19:31,3.4662232,0.33528680666666666,-11.145293333333331,2.8626162,3294.8373333333334,377.3897533333333,0.0314,75.21866666666666,83.85333333333335,14.299999999999999,0.0,0.0,0.0,"",70.03
9/22/17,19:46,0.42675396666666665,0.024705145333333324,-11.225857999999999,0.28403317466666667,3248.335133333334,376.8763,0.0038666666666666676,75.184,82.31333333333333,14.299999999999999,0.0,0.07400000000000001,15.468419400577888,"",69.44666666666667
9/22/17,20:01,0.049123504,0.13058742666666665,-10.709314,-0.005569398666666667,3223.1675333333333,373.4685733333333,0.0002666666666666667,73.90800000000002,86.1,14.299999999999999,0.0,0.0,0.0,"",69.51466666666667
9/22/17,20:16,0.024561698,0.21529236133333332,-9.682648799999999,-1.6666666666567687e-08,3255.6803333333332,371.6391066666667,6.666666666666667e-05,73.19933333333334,87.23333333333333,14.299999999999999,0.0,0.0,0.0,"",69.20466666666665
9/22/17,20:31,0.018421242666666667,0.17999821733333335,-8.874058933333332,0.0,3425.665133333333,370.1457666666667,0.0,72.34066666666668,87.82000000000002,14.299999999999999,0.0,0.10453333333333334,46.66033029970262,"",68.55666666666666
